id,brand,product_name,condition,last_sale,last_sale_size,lowest_ask,highest_bid,since_last_sale_dollar,since_last_sale_percent,colorway,retail_price,release_date,high_52_week,low_52_week,low_12_month_trade,high_12_month_trade,volatility,num_sales_12_month,price_premium_12_month,avg_sale_price_12_month
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas crazy 1 adv sock real purple,New,¥8000,9,¥10600,¥7100,0,0,Real Purple/Real Purple/Core Black,140,05/15/2018,8000,8000,7200,8800,--,1,-46.4,"8,000"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas campus raw green,New,¥6400,11,--,¥1900,0,0,Raw Green/Cloud White/Crystal White,80,01/01/2018,6400,6400,5700,7000,--,1,-25.0,"6,400"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas superstar made in france white black,New,¥42100,9.5,¥61200,¥47400,0,0,--,160,12/12/2014,42100,42100,37900,46300,--,1,149.4,"42,100"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 superknot black white,New,¥19500,9,¥21100,¥12100,0,0,Black/Black/Footwear White,280,09/10/2018,19500,19500,17700,21600,--,1,-33.9,"19,500"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas marathon 5923 burgundy,New,¥9000,11,¥8500,¥5700,0,0,Burgundy/Silver Metallic/Running White,--,10/20/2018,9000,9000,8200,10000,--,1,--,"9,000"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux sns,New,¥23400,9.5,¥21100,--,0,0,--,130,08/16/2014,23400,23400,21100,25800,--,1,70.7,"23,400"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas adicolor lo y1 huf ray fong,New,¥21200,8.5,¥158100,¥8500,0,0,Sun/White/Sun,150,01/01/2006,21200,21200,19100,23300,--,1,34.0,"21,200"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas spezial padiham brown,New,¥11400,12,--,¥10500,0,0,Brown/Black,110,03/23/2018,11400,11400,10300,12600,--,1,-1.8,"11,400"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas ubersonic 3.0 palace wimbledon black,New,¥23400,10,¥5600,--,0,0,Core Black/Silver Metallic,170,07/03/2018,23400,23400,21100,25800,--,1,30.6,"23,400"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas elastic slip on pharrell white,New,¥17200,10,¥11200,¥11500,0,0,--,110,05/05/2016,17200,17200,15500,18900,--,1,48.3,"17,200"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas superstar 80s luker neighborhood black,New,¥11600,10.5,¥35400,¥3300,0,0,Black 1/Black 1/White,--,01/01/2010,11600,11600,10500,12800,--,1,--,"11,600"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas top ten hi triple crown,New,¥27500,12,--,¥21000,0,0,Collegiate Navy/Collegiate Orange/Footwear White,90,11/22/2014,27500,27500,24700,30200,--,1,188.9,"27,500"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 saikou core white,New,¥29600,10,¥24500,¥7300,0,0,Core White/Footwear White/Black,450,08/15/2018,29600,29600,26600,32500,--,1,-37.8,"29,600"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas gazelle gtx st. petersburg,New,¥14800,13,¥19600,¥18900,0,0,--,110,10/07/2016,14800,14800,13300,16300,--,1,27.3,"14,800"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas wilsy spezial off white night navy,New,¥16800,10,--,--,0,0,Off White/Night Navy/Off White,110,09/21/2018,16800,16800,15100,18500,--,1,44.5,"16,800"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx500 rm grey purple black,New,¥10500,10.5,¥11600,¥7800,0,0,Grey/Purple/Black,153,12/01/2018,10500,10500,9400,11500,--,1,-35.3,"10,500"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas adilette sock summer spice,New,¥4100,7,¥6200,--,0,0,Trace Orange/Trace Orange/White Tint,--,05/10/2018,4100,4100,3600,4400,--,1,--,"4,100"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas quesence collegiate burgundy,New,--,--,¥8500,¥6500,0,0,Collegiate Burgundy/Chalk White/Core Black,120,10/14/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 kaiwa cream black,New,¥10600,11,--,¥12900,0,0,Cream/Black,400,05/15/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js instinct hi sun black,New,--,--,--,¥6700,0,0,Sun/Black 1/Sun,180,03/03/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas adilette sock summer white,New,--,--,¥13700,--,0,0,White Tint/Crystal White/Grey One,--,05/10/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas rod laver barneys sole series (2018),New,¥26800,7.5,--,¥11500,0,0,White/Green/Off White,150,03/20/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas forum mid star wars at-at,New,--,--,¥38200,¥28900,0,0,Ice Green/Legacy Silver/Alumnium 2,--,04/01/2010,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js instinct hi leopard,New,--,--,¥16000,¥10500,0,0,Core Black/Core Black/Supplier Colour,200,01/01/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx500 shaniqwa jarvis,New,¥9200,8,¥30000,¥31600,0,0,Blue/White,--,06/16/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 9000 ocean turquoise,New,--,--,--,¥19000,0,0,Ocean/Turquoise/Star,120,01/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas rivalry hi nigo brown,New,--,--,¥13400,¥15800,0,0,Flat White/Carbon Black/Brown,--,10/24/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas punstock spezial timber,New,¥8500,10,--,¥10500,0,0,Timber/Timber/Core Black,155,09/07/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas bmx cycling opening ceremony,New,--,--,¥23400,--,0,0,White/Legacy/Marine,--,01/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,"adidas zx flux pattern pack ""camo""",New,¥4400,9,¥7200,--,-9100,-68,--,110,05/03/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas marathon tr mid nigo white,New,--,--,¥24100,--,0,0,Footwear White/Footwear White,--,10/24/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas handball top oyster holdings scarlet (friends & family),New,--,--,--,¥3900,0,0,Light Scarlet/Blue,--,03/29/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas trimm star vhs black,New,¥6000,9.5,--,¥9300,0,0,Black/Cream/Black,112,05/25/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas predator 1994 fg remake (2014),New,--,--,¥67800,¥27400,0,0,Core Black/Cloud White/Solar Red,275,01/01/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux weave dark blue orange,New,--,--,¥24500,--,0,0,Dark Blue/Power Blue/Black,--,10/02/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas bounce s4 leather porsche design blue,New,--,--,¥38200,¥6700,0,0,Blue/Black/Blue,--,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas superskate mid star wars rogue leader hoth,New,--,--,¥32700,¥21000,0,0,Light Sand Hay/Dark Sand Hay/White,--,01/01/2010,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux decon northern lights,New,--,--,--,¥4200,0,0,Core Black/Core Black/Frozen Yellow,100,01/25/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,y3 qasa high 300 black,New,¥31700,8.5,¥52700,¥36800,0,0,--,455,01/25/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas sl 72 black white,New,--,--,--,¥7900,0,0,Black/White/Black,90,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas terrex skychaser kith black,New,¥4800,13,¥50100,¥24200,0,0,Black/Multi,190,12/26/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas eqt running support oddity,New,--,--,¥37100,--,0,0,Black 1/Red Beauty/Running White,--,04/05/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas 3st.003 na-kel smith,New,¥8000,11,--,¥5200,+600,7,Cloud White/Bold Green/Bold Gold,95,12/20/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 arc rc black white,New,--,--,¥16900,¥15200,0,0,Core Black/Core Black/Crystal White,320,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular nova white mountaineering,New,--,--,¥16000,--,0,0,--,180,10/27/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js street ball multi,New,--,--,¥306100,¥2300,0,0,Altitude/Art Green/Black 1,200,10/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas gazelle off white chalk white,New,¥7400,8,¥3700,¥5200,+3200,75,Off White/Chalk White/Gold Metallic,80,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 runner 4d black white,New,¥205600,10,¥210700,¥92800,+41800,26,Black/White,535,02/23/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux weave white black onix,New,--,--,¥24100,¥12100,0,0,Footwear White/Black/Onix,--,10/08/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux paris grey cheetah,New,--,--,¥21700,--,0,0,Black 1/Running White/Tech Grey,150,01/01/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 9000 crooked tongues,New,--,--,¥77700,¥23200,0,0,Ice Grey/Black 1/Sun,--,01/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas p5000 athletic 2 mesh porsche design black,New,--,--,¥30300,--,0,0,Black/Grey/Scarlet,300,11/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js metro attitude 3 tongues white black,New,--,--,¥51300,--,0,0,White/Black,220,10/22/2010,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas campus 80s mita,New,--,--,¥19700,--,0,0,Black 1/Metallic Silver/Legacy,--,01/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas pod-s3.1 branch,New,¥5400,9.5,¥10400,¥2700,0,0,Branch/Umber/Pale Nude,100,11/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js snow metallic silver,New,--,--,¥56700,--,0,0,Metallic Silver/Light Orange/Slime,--,01/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 qr run black white,New,--,--,¥19000,¥10700,0,0,Core Black/Core Black/Footwear White,--,02/20/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas adicolor hi w2 white,New,--,--,¥17100,--,0,0,--,180,01/01/2006,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js face hiking boot pink,New,--,--,¥16700,--,0,0,Pink/Yellow/Black,--,06/16/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular instinct boost black white,New,¥2700,11.5,¥9400,--,-5700,-69,Core Black/Crystal White/Footwear White,160,12/07/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas superstar 80s metal toe pony hair black,New,--,--,¥27400,¥12100,0,0,Core Black/Core Black/Off White,120,01/01/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 7000 patta,New,--,--,¥55500,¥18900,0,0,Big Surf/Light Scarlet/Collegiate Purple,--,01/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas eqt support running aluminum red black,New,--,--,¥33300,¥7400,0,0,Aluminum/Red/Black 1,--,08/01/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 ekika white,New,--,--,¥18500,¥5400,0,0,Footwear White/Footwear White/Yellow,280,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux 5/8 trail olive,New,--,--,--,¥6000,0,0,Olive Cargo/Core Black/Chalk White,115,01/01/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas forest grove linen green active gold,New,--,--,¥13800,¥7900,0,0,Linen Green/Active Gold/Ash Silver,--,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular doom sock core black trace scarlet,New,¥12700,10.5,¥21300,¥5200,0,0,Core Black/Trace Scarlet/Core Black,140,04/17/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas stockholm blue yellow,New,--,--,¥29600,¥20400,0,0,Satellite Blue/Sunshine/Gum,--,08/11/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas rs replicant ozweego raf simons black cream (special edition with socks),New,¥26400,12,¥52200,¥9000,+10800,69,Core Black/Cream White/Footwear White,550,03/15/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas elastic lace up pharrell multi-color,New,¥10600,10.5,¥8500,¥6300,+1100,11,--,105,05/05/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 7000 rivington,New,--,--,¥63600,¥6000,0,0,University Red/Cardinal/Toro,170,09/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas athletic leather 4 porsche design black,New,--,--,¥29600,--,0,0,Core Black/Core Black/Core Black,--,01/01/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas eqt support running black lemon purple,New,--,--,¥23400,¥7400,0,0,Black/Lemon Peel/Royal,--,01/01/2010,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas jeans base green,New,--,--,¥28300,--,0,0,Base Green/Semi Solar Green/Gum 4,95,11/10/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas rs replicant ozweego raf simons colonial blue (special edition with socks),New,¥19000,9,¥17700,¥16700,+5800,44,Core Black/Colonial Blue/Core Black,550,03/15/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 8000 bodega,New,--,--,¥80200,¥36200,0,0,Loam/Rave Red/Black 1,--,01/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 8000 the memphis group post modern,New,--,--,¥47700,¥13800,0,0,Core Purple/Bluebird/Running White,--,05/01/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tresc run core black silver metallic,New,--,--,¥7300,--,0,0,Core Black/Silver Metallic/Active Red,--,11/23/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 500 og quote,New,--,--,¥47000,¥26400,0,0,Ice Grey/Lone Blue/Black 1,--,06/16/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas spezial glenbuck clear brown,New,¥5800,7.5,¥10100,¥6700,-500,-8,Clear Brown/Off White/Clear Granite,130,03/09/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas gsg9 barbour black,New,--,--,¥77800,¥16800,0,0,Black/Black/Black,210,11/08/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux adv x light onix,New,¥6400,7,¥9500,--,0,0,--,140,07/14/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas kamanda core black off white,New,--,--,--,¥4500,0,0,Core Black/Off White/Blue,180,09/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas 3st.002 clear brown,New,¥4300,10.5,--,¥2700,-3600,-47,Clear Brown/Cloud White/Gum,100,04/05/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas attitude hi nba boston celtics,New,--,--,¥19800,--,0,0,Running White/Kelly Solid Green/Kelly Solid Green,--,01/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas samba white mountaineering winning collection,New,--,--,--,¥11100,0,0,Grey/Grey/White,--,05/30/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux dark indigo,New,--,--,¥30800,¥7400,0,0,Dark Indigo/Dark Indigo/Pool,--,01/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 9000 wood wood,New,--,--,¥82800,¥48000,0,0,--,--,10/18/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas grand slam 2 white blue red,New,--,--,¥27200,--,0,0,White/Blue/Red,--,01/01/2012,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas handball top icey pink,New,¥7700,11,¥10700,¥7300,-1700,-19,Icey Pink/Icey Pink/Gum,120,08/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas f/22 trace orange crystal white,New,¥10600,12,¥17300,¥3600,0,0,Trace Orange/Crystal White/Cloud White,160,05/03/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas falcon size? acid house,New,--,--,--,¥16100,0,0,Chalk White/Core Black/Sonic Yellow,110,08/24/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas climacool shoe gallery flight 305,New,¥7400,8,¥26400,¥3100,-3100,-30,--,150,12/29/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 qasa high black cream,New,--,--,¥84300,--,0,0,--,288,12/11/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas aw bball alexander wang all-star 2018,New,¥26500,11.5,--,¥18900,-900,-4,Black/Grey/White,300,02/16/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas prophere grey one,New,--,--,--,¥7300,0,0,Grey One/Grey One/Core Black,120,06/12/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas stan smith mastermind,New,--,--,¥16000,¥7300,0,0,Black 1/White Vapour/Black 1,--,02/22/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas d rose 7 white christmas,New,--,--,¥210800,¥73700,0,0,Footwear White/Footwear White/Footwear White,160,12/01/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js artillery hi black gold,New,--,--,¥30800,¥10500,0,0,Black 1/Black 1/Collegiate Gold,200,01/01/2008,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular nova white mountaineering,New,--,--,¥10600,--,0,0,--,180,10/27/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas campus triple black,New,--,--,¥105400,--,0,0,Core Black/Core Black/Core Black,75,01/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js license plate new york blue,New,--,--,¥33300,--,0,0,White/Satellite Blue/Metallic Silver,200,01/01/2010,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas micropacer x r1 never made pack triple white,New,¥9500,10.5,¥10700,¥7400,+3700,64,White/White/White,230,11/19/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas js rod laver gold,New,--,--,¥32000,¥4000,0,0,Metallic Gold/Light Old Gold/Metallic Gold,200,01/01/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas 4d-5923 never made pack cloud white,New,¥73800,9,--,¥14300,+26400,56,Running White/Cloud White/Grey,350,10/06/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas hochelaga spzl collegiate navy blanch sea,New,--,--,¥20500,¥12100,0,0,Collegiate Navy/Blanch Sea/Collegiate Royal,--,03/18/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas superstar city pack new york,New,¥12500,11,--,--,0,0,Cloud White/Collegiate Royal/Core Black,120,--,12500,12500,11200,13800,--,1,-1.6,"12,500"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas samba og white green gum,New,¥9000,8.5,--,--,0,0,Cloud White/Green/Gum,120,11/17/2018,9000,9000,8200,10000,--,1,-29.2,"9,000"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas samoa white/white-cool grey,New,¥6400,9.5,--,--,0,0,White/White-Cool Grey,70,--,6400,6400,5700,7000,--,1,-14.3,"6,400"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas crazy explosive grey white,New,--,--,--,--,0,0,Grey/White/Ice,--,--,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas harden b/e blue,New,--,--,--,--,0,0,Blue/Mystery Ink/Footwear White,--,--,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas d lillard 2 collegiate royal,New,--,--,--,--,0,0,Collegiate Royal/Tech Steel/Footwear White,--,10/24/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas d rose englewood boost dark grey red,New,--,--,--,--,0,0,Dark Solid Grey/Ray Red/Core Black,--,--,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas trimm star size? archer,New,--,--,--,--,0,0,White/Blue/Gum,--,--,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 700 fluorescent/black-white,New,¥13000,11,--,--,0,0,Fluorescent/Black-White,--,--,13000,13000,11700,14400,--,1,--,"13,000"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas 3st.003 miles silvas,New,¥8500,8.5,¥15900,¥5700,+3200,60,Clear Blue/Collegiate Navy/Cloud White,95,11/01/2018,8500,4300,6900,10100,19.2,6,-15.8,"6,300"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular dusk core black cloud white,New,¥8000,10.5,--,¥6300,0,0,Core Black/Cloud White/Solar Red,100,07/03/2018,8000,4300,6300,9600,22.0,3,-25.0,"6,700"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 noci 0003 black red,New,¥19800,9.5,--,--,-11900,-38,--,420,06/26/2016,31700,19800,13800,25800,30.5,2,-55.6,"25,800"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas f1.3 le triple black,New,¥19000,12,¥12500,--,0,0,Core Black/Core Black/Core Black,130,10/23/2018,19000,19000,17100,20900,--,1,38.5,"19,000"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 super zip triple black,New,¥36900,9.5,¥34800,¥1900,0,0,Core Black/Core Black/Core Black,320,11/10/2016,36900,36900,33200,40600,--,1,9.4,"36,900"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas dame 4 grey,New,¥5300,13,--,--,0,0,Grey Three/Core Black/Grey,115,01/01/2018,5300,5300,4800,5800,--,1,-56.5,"5,300"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas campus adv marc johnson,New,¥4400,8,--,¥6000,0,0,Olive Cargo/Core Black/Gold Metallic,85,10/17/2018,4400,4400,3900,4800,--,1,-52.0,"4,400"
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas f/1.3 base green,New,--,--,--,¥5600,0,0,Base Green/Night Cargo/Bright Red,130,11/01/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas sl loop runner white blue red,New,--,--,--,¥10500,0,0,Footwear White/Bluebird/Red,75,01/01/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas y-3 super zip black white,New,¥30200,10.5,--,--,+10700,55,Core Black/Core Black/Chalk White,330,08/23/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular radial black brass,New,¥4800,10,--,--,0,0,--,110,01/01/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx flux seoul,New,¥12700,10,--,¥5200,0,0,--,--,07/31/2014,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular doom sock sesame green,New,--,--,--,¥5200,0,0,--,160,01/11/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas tubular nova white mountaineering,New,--,--,¥10600,--,0,0,--,180,10/27/2016,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas 350 oyster holdings green (friends & family),New,--,--,--,¥5200,0,0,Green/Chalk White/Gold Metallic,--,03/29/2018,--,--,--,--,--,--,--,--
adidas-yeezy-boost-350-v2-multi-color-f-f,adidas,adidas zx 500 dragon ball z son goku,New,¥35400,9.5,¥23300,¥47400,-900,-3,Orange/Collegiate Royal/Hi-Res Red,170,09/29/2018,75900,16400,30800,39900,12.8,509,97.1,"33,600"
